,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
157,0.023696682464454978,0.02105263157894737,0.0,0.0,0.023143683702989394,0.01256811965232991,0.05384615384615385,0.11664148843126343,0.049952329065649684,0.001465674761281754,0.01225919439579685,0.0014656979704383171,0.0,0.0,0.006097560975609756,0.0,0.15492957746478872,0.028662420382165606,0.020634920634920634,0.027027027027027025,0.024844720496894408,b'false'
158,0.07607031903586058,0.008920926845265893,0.0,0.013669162101617095,0.06446237999064633,0.043578289778006284,0.07040393807461337,0.09064473861539393,0.22135982453872685,0.003950489897494172,0.04387186920589594,0.003950494994438564,0.02309360062875325,0.0,0.11864351127499526,0.0,0.15492957746478872,0.10973737531560261,0.053847212738333546,0.08089371996351384,0.010527801867083976,b'false'
159,0.06872037914691945,0.0631578947368421,0.06896551724137931,0.04838709677419355,0.08196721311475409,0.05577051998682573,0.023076923076923075,0.23884869205692932,0.10824707164260419,0.013320200032629572,0.05604203152364273,0.013320158182049768,0.0,0.0058997050147492625,0.042682926829268296,0.0,0.295774647887324,0.08280254777070065,0.07857142857142857,0.08722358722358722,0.07453416149068323,b'false'
160,0.06732649825637275,0.05166834558084375,0.0,0.07695535605565144,0.06435106784817622,0.041878202019595155,0.030769230769230767,0.19092638152003483,0.10166955992415169,0.00799683665913609,0.04251229686420233,0.007996877136080605,0.08349656132038183,0.009929288139467186,0.03188273124725372,0.0,0.26696121711394477,0.06471425189289635,0.06706610272540409,0.06014843400873263,0.04290989335515625,b'false'
161,0.014218009478672987,0.0,0.0,0.0,0.011571841851494697,0.005703597465119702,0.13076923076923078,0.04770613023773555,0.055434486515935716,0.00027210500516501764,0.005253940455341506,0.0002721282198635548,0.0,0.0058997050147492625,0.03048780487804878,0.0,0.11267605633802817,0.019108280254777073,0.012698412698412698,0.009828009828009828,0.0,b'false'
162,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
163,0.011848341232227489,0.0,0.0,0.0,0.0024108003857280617,0.0009057315110474718,0.3846153846153846,0.015902043412578518,0.026389267229637702,1.4403182874970303e-05,0.0017513134851138354,1.4375323653725867e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.006369426751592357,0.002380952380952381,0.002457002457002457,0.0,b'false'
164,0.03554502369668247,0.02105263157894737,0.06896551724137931,0.0,0.018804243008678882,0.009922752956620658,0.13076923076923078,0.04651347698179216,0.09891718877690003,0.0004615426125524816,0.010507880910683012,0.0004615147512550828,0.0,0.0,0.01829268292682927,0.0,0.11267605633802817,0.03184713375796178,0.020634920634920634,0.01597051597051597,0.024844720496894408,b'false'
165,0.07345971563981044,0.031578947368421054,0.0,0.04838709677419355,0.055930568948891035,0.033526081096548296,0.030769230769230767,0.18088574381808065,0.0859438845001362,0.006064436469224924,0.03327495621716287,0.006064464300220946,0.0,0.011799410029498525,0.10365853658536586,0.0,0.18309859154929578,0.050955414012738856,0.050793650793650794,0.06388206388206388,0.024844720496894408,b'true'
166,0.011848341232227489,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.3846153846153846,0.015902043412578518,0.019749387087986923,1.0781492790354945e-05,0.0,1.07814927402944e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.0031847133757961785,0.002380952380952381,0.0012285012285012285,0.0,b'false'
167,0.004739336492890996,0.0,0.0,0.0,0.01012536162005786,0.005019189127951657,0.15384615384615385,0.039755108531446294,0.058533097248706076,0.0001995458372774738,0.005253940455341506,0.00019958298189010098,0.0125,0.0,0.01829268292682927,0.0,0.1267605633802817,0.01592356687898089,0.012698412698412698,0.006142506142506142,0.0,b'false'
168,0.16350710900473936,0.12631578947368421,0.2068965517241379,0.12903225806451613,0.1706846673095468,0.1321597170800758,0.030769230769230767,0.22151546473721875,0.2765595205666031,0.029280449625209173,0.13134851138353765,0.029280444846062015,0.07500000000000001,0.04424778761061947,0.1524390243902439,0.0,0.323943661971831,0.18789808917197454,0.17222222222222222,0.1683046683046683,0.14906832298136644,b'false'
169,0.13033175355450238,0.22105263157894736,0.0,0.1774193548387097,0.218900675024108,0.17415856316294762,0.015384615384615384,0.4291961517054942,0.188129937346772,0.07475340132765496,0.1733800350262697,0.07475343812609966,0.0,0.0029498525073746312,0.06097560975609756,0.0,0.47887323943661975,0.18789808917197454,0.21587301587301588,0.22358722358722358,0.24223602484472045,b'false'
170,0.015819905213270143,-0.001705263157894737,0.0,0.0,0.02341562198649952,0.01203499242011927,0.10021538461538462,0.05823328297686253,0.09696710705529828,0.0006854385488040129,0.011359019264448336,0.0006854854697237297,0.0,0.0034277286135693218,0.013182926829268294,0.0,0.1103943661971831,0.028146496815286626,0.026917460317460316,0.017995085995085994,-0.0020124223602484476,b'false'
171,0.0971563981042654,0.0631578947368421,0.0,0.0967741935483871,0.12632594021215043,0.09536692929571346,0.07692307692307693,0.08078238053589887,0.547534731680741,0.007701208227850256,0.09457092819614711,0.007701245337631221,0.0125,0.0,0.024390243902439025,0.0,0.1267605633802817,0.20382165605095542,0.10476190476190476,0.1597051597051597,0.07453416149068323,b'false'
172,0.014218009478672987,0.0,0.0,0.0,0.0028514496422372224,0.001026681866786808,0.3846153846153846,0.015902043412578518,0.029951049939049307,1.6331610473682564e-05,0.0017513134851138354,1.6233396031976068e-05,0.013576168025000002,0.0,0.012720081963414636,0.0,0.04225352112676056,0.005821060878980892,0.003242931303174603,0.0022454706584766585,0.0,b'false'
173,0.02980444359878469,0.017839511732827537,0.0,0.010939563157069506,0.10410453700462934,0.0689062102020916,0.017587585639903536,0.26915644625033147,0.10943932008800934,0.018218403189008924,0.06902053771408892,0.018218364683836502,0.15727763099536737,0.005548567063758723,0.1029435229169728,0.0,0.24323782301841068,0.07163444062048181,0.09766675526175034,0.11406965370736591,0.021052839933150505,b'false'
174,0.04028436018957346,0.02105263157894737,0.0,0.0,0.04339440694310511,0.026806382516520406,0.061538461538461535,0.10248866979406855,0.12122037591936802,0.0027483984549814384,0.02626970227670753,0.0027483612966809384,0.0125,0.032448377581120944,0.04878048780487805,0.0,0.18309859154929578,0.06050955414012739,0.043650793650793655,0.042997542997543,0.024844720496894408,b'false'
175,0.02132701421800948,0.0,0.0,0.0,0.01012536162005786,0.004072579985844661,0.13846153846153844,0.04476425220640853,0.042222827567420324,0.0001821431521016554,0.0035026269702276708,0.000182115292101562,0.0,0.0,0.0,0.0,0.056338028169014086,0.012738853503184714,0.009523809523809523,0.011056511056511056,0.0,b'false'
176,0.04976303317535545,0.031578947368421054,0.10344827586206896,0.03225806451612903,0.0467695274831244,0.031053568383605037,0.061538461538461535,0.10137552675518804,0.14202533369654047,0.0031481401764746502,0.03152364273204904,0.003148112302702862,0.0,0.0,0.0,0.0,0.22535211267605634,0.08280254777070065,0.046031746031746035,0.04791154791154791,0.037267080745341616,b'false'
177,0.09478672985781991,0.052631578947368425,0.0,0.06451612903225806,0.08100289296046287,0.05756504799033887,0.04615384615384615,0.13683708356523816,0.19504222282756742,0.007876368018557985,0.05779334500875657,0.007876340122832125,0.037500000000000006,0.13864306784660768,0.24390243902439024,0.0,0.28169014084507044,0.11464968152866242,0.0865079365079365,0.07248157248157248,0.06211180124223602,b'false'
178,0.02501559241706161,0.0182901052631579,0.0,0.01401258064516129,0.031530212150433945,0.018361964520552106,0.04980861538461539,0.11537969786117518,0.07224355693271589,0.0021169766535131377,0.017513134851138354,0.002116991413585751,0.054920750000000004,0.06340171091445428,0.08486914634146342,0.0,0.16531774647887323,0.044168089171974526,0.026944634920634918,0.0386282800982801,0.02158459627329192,b'false'
179,0.009478672985781991,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0125,0.0029498525073746312,0.012195121951219513,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
180,0.016587677725118485,0.0,0.0,0.0,0.0038572806171648984,0.0015767086265816724,0.3076923076923077,0.019877554265723147,0.03677472078452738,3.1341548809171356e-05,0.0017513134851138354,3.1341548663646515e-05,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.056338028169014086,0.009554140127388536,0.003968253968253969,0.0036855036855036856,0.0,b'false'
181,0.16113744075829387,0.1894736842105263,0.6206896551724138,0.1935483870967742,0.20106075216972036,0.16036878630809587,0.023076923076923075,0.2907688637989982,0.2556864614546445,0.046631293557701,0.16112084063047286,0.046631293341182926,0.0,0.05309734513274336,0.14634146341463417,0.0,0.4225352112676057,0.20382165605095542,0.2111111111111111,0.1855036855036855,0.22360248447204967,b'false'
