,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
155,0.007109004739336493,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0,0.008849557522123894,0.006097560975609756,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
156,0.013870636427042256,-0.000513211600105996,0.0,0.0,0.0038893151632993423,0.0016919112065558316,0.23514119263632263,0.023992362211581443,0.03232292474643814,2.593338136893017e-05,0.0014951570822588287,2.5938766022659402e-05,0.0,0.0,0.010704708819717888,0.0,0.08052972139214326,0.008843414883798688,0.004468962769238523,0.0029920719403468054,-0.0006056534411188773,b'false'
157,0.023696682464454978,0.02105263157894737,0.0,0.0,0.023143683702989394,0.01256811965232991,0.05384615384615385,0.11664148843126343,0.049952329065649684,0.001465674761281754,0.01225919439579685,0.0014656979704383171,0.0,0.0,0.006097560975609756,0.0,0.15492957746478872,0.028662420382165606,0.020634920634920634,0.027027027027027025,0.024844720496894408,b'false'
158,0.07517075804432427,0.010358364933823068,-0.0014181264487011997,0.016129032258064516,0.06456074098560077,0.04352780329670401,0.06894444386591456,0.09351806230790746,0.21701133312854395,0.004067116732518553,0.04377166716782512,0.004067122102519983,0.026364902683783657,0.0002499292378032357,0.11575857895359407,0.0,0.15691183940281792,0.10805560119337267,0.05402762450360194,0.08086507362358422,0.01222415737531915,b'false'
159,0.06872037914691945,0.0631578947368421,0.06896551724137931,0.04838709677419355,0.08196721311475409,0.05577051998682573,0.023076923076923075,0.23884869205692932,0.10824707164260419,0.013320200032629572,0.05604203152364273,0.013320158182049768,0.0,0.0058997050147492625,0.042682926829268296,0.0,0.295774647887324,0.08280254777070065,0.07857142857142857,0.08722358722358722,0.07453416149068323,b'false'
160,0.06741604075342704,0.052595881129873505,-0.002722936557787667,0.07923478400272765,0.06500387718840248,0.04225286931074842,0.030161806460185826,0.19276208534876582,0.10163959872832609,0.008123987387372194,0.042948244166600744,0.008124029274468451,0.0858710341927397,0.009588379501992908,0.02765053213780481,0.0,0.2642451953963587,0.06461225345519907,0.06762153135895137,0.060951980069371046,0.043211963523292304,b'false'
161,0.014218009478672987,0.0,0.0,0.0,0.012143445851658632,0.006009877267598066,0.11843137827338461,0.04964677512976068,0.05716790562021929,0.00028926231915121336,0.005498198556987741,0.0002892868289549507,0.0,0.006105415008908555,0.03176345770768293,0.0,0.11660482749408452,0.019996632968407646,0.013307216323984128,0.010342032098427519,0.0,b'false'
162,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
163,0.011848341232227489,0.0,0.0,0.0,0.0024108003857280617,0.0009057315110474718,0.3846153846153846,0.015902043412578518,0.026389267229637702,1.4403182874970303e-05,0.0017513134851138354,1.4375323653725867e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.006369426751592357,0.002380952380952381,0.002457002457002457,0.0,b'false'
164,0.03554502369668247,0.02105263157894737,0.06896551724137931,0.0,0.018804243008678882,0.009922752956620658,0.13076923076923078,0.04651347698179216,0.09891718877690003,0.0004615426125524816,0.010507880910683012,0.0004615147512550828,0.0,0.0,0.01829268292682927,0.0,0.11267605633802817,0.03184713375796178,0.020634920634920634,0.01597051597051597,0.024844720496894408,b'false'
165,0.07345971563981044,0.031578947368421054,0.0,0.04838709677419355,0.055930568948891035,0.033526081096548296,0.030769230769230767,0.18088574381808065,0.0859438845001362,0.006064436469224924,0.03327495621716287,0.006064464300220946,0.0,0.011799410029498525,0.10365853658536586,0.0,0.18309859154929578,0.050955414012738856,0.050793650793650794,0.06388206388206388,0.024844720496894408,b'true'
166,0.011848341232227489,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.3846153846153846,0.015902043412578518,0.019749387087986923,1.0781492790354945e-05,0.0,1.07814927402944e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.0031847133757961785,0.002380952380952381,0.0012285012285012285,0.0,b'false'
167,0.004739336492890996,0.0,0.0,0.0,0.01012536162005786,0.005019189127951657,0.15384615384615385,0.039755108531446294,0.058533097248706076,0.0001995458372774738,0.005253940455341506,0.00019958298189010098,0.0125,0.0,0.01829268292682927,0.0,0.1267605633802817,0.01592356687898089,0.012698412698412698,0.006142506142506142,0.0,b'false'
168,0.16350710900473936,0.12631578947368421,0.2068965517241379,0.12903225806451613,0.1706846673095468,0.1321597170800758,0.030769230769230767,0.22151546473721875,0.2765595205666031,0.029280449625209173,0.13134851138353765,0.029280444846062015,0.07500000000000001,0.04424778761061947,0.1524390243902439,0.0,0.323943661971831,0.18789808917197454,0.17222222222222222,0.1683046683046683,0.14906832298136644,b'false'
169,0.13033175355450238,0.22105263157894736,0.0,0.1774193548387097,0.218900675024108,0.17415856316294762,0.015384615384615384,0.4291961517054942,0.188129937346772,0.07475340132765496,0.1733800350262697,0.07475343812609966,0.0,0.0029498525073746312,0.06097560975609756,0.0,0.47887323943661975,0.18789808917197454,0.21587301587301588,0.22358722358722358,0.24223602484472045,b'false'
170,0.01547184724880442,0.001348642607081469,0.0,0.0,0.01729752032663698,0.008865185071760064,0.15939942504815482,0.0472505430038493,0.08029507270798411,0.0004760836515078692,0.00846504835223115,0.0004761082617833856,0.0,0.0030729657321004462,0.011828260304992315,0.0,0.10169721917435134,0.024855813520311527,0.019389102443706962,0.014059936214219073,0.0015915658095992493,b'false'
171,0.10412632853636493,0.07010382686645052,0.016289379310344833,0.098679,0.1214468192826326,0.09142757053695848,0.06642508897619386,0.11067809765722196,0.46558749908028024,0.009678981092858798,0.09086105470829423,0.009679008696962277,0.016882261009775003,0.004722520451607081,0.03489478995312684,0.0,0.1807557334569127,0.18830516926242932,0.10475895784189047,0.14727815271670514,0.08156680467275032,b'false'
172,0.014218009478672987,0.0,0.0,0.0,0.002892960462873674,0.0010563947798097205,0.3846153846153846,0.015902043412578518,0.03081585399073822,1.680371335413202e-05,0.0017513134851138354,1.6715492620611473e-05,0.0125,0.0,0.012195121951219513,0.0,0.04225352112676056,0.006369426751592357,0.0031746031746031746,0.002457002457002457,0.0,b'false'
173,0.04680430787493374,0.0233125351074347,0.0,0.01959178766461768,0.09597980269539787,0.06492422751293736,0.024728391040048432,0.2320125509483191,0.13030210677390472,0.015167723611382319,0.0650459486150172,0.01516769402916146,0.1223163645599213,0.024448805342884298,0.0982155208390436,0.0,0.25956875592130413,0.08814638136047948,0.09109945171809025,0.10353415433103377,0.027511687393867033,b'false'
174,0.04031191930663651,0.02105263157894737,0.0,0.0003751595935680008,0.043287864512723456,0.026739119543095758,0.0617173838061632,0.10223160329352239,0.12122037591936802,0.002736090755933936,0.02620859922556598,0.0027360538136909163,0.0125,0.03237976432212031,0.0492059736853881,0.0,0.18309859154929578,0.06047251609108087,0.04355849248094756,0.042868956355521536,0.024844720496894408,b'false'
175,0.02132701421800948,0.0,0.0,0.0,0.01012536162005786,0.004072579985844661,0.13846153846153844,0.04476425220640853,0.042222827567420324,0.0001821431521016554,0.0035026269702276708,0.000182115292101562,0.0,0.0,0.0,0.0,0.056338028169014086,0.012738853503184714,0.009523809523809523,0.011056511056511056,0.0,b'false'
176,0.04976303317535545,0.031578947368421054,0.10344827586206896,0.03225806451612903,0.0467695274831244,0.031053568383605037,0.061538461538461535,0.10137552675518804,0.14202533369654047,0.0031481401764746502,0.03152364273204904,0.003148112302702862,0.0,0.0,0.0,0.0,0.22535211267605634,0.08280254777070065,0.046031746031746035,0.04791154791154791,0.037267080745341616,b'false'
177,0.09478672985781991,0.052631578947368425,0.0,0.06451612903225806,0.08100289296046287,0.05756504799033887,0.04615384615384615,0.13683708356523816,0.19504222282756742,0.007876368018557985,0.05779334500875657,0.007876340122832125,0.037500000000000006,0.13864306784660768,0.24390243902439024,0.0,0.28169014084507044,0.11464968152866242,0.0865079365079365,0.07248157248157248,0.06211180124223602,b'false'
178,0.030362752925126246,0.022608768869671343,0.0,0.017321234214667556,0.031233486227614193,0.018305781703818143,0.056120508347981185,0.10815416880495675,0.07923557742545281,0.001980358393438479,0.017513134851138354,0.0019803645817504166,0.04722813045089793,0.0519043837614207,0.07611331921240413,0.0,0.17109624003688417,0.04482139019525284,0.028247089024186593,0.03585616494545052,0.026681155808928905,b'false'
179,0.009478672985781991,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0125,0.0029498525073746312,0.012195121951219513,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
180,0.016587677725118485,0.0,0.0,0.0,0.0038572806171648984,0.0015767086265816724,0.3076923076923077,0.019877554265723147,0.03677472078452738,3.1341548809171356e-05,0.0017513134851138354,3.1341548663646515e-05,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.056338028169014086,0.009554140127388536,0.003968253968253969,0.0036855036855036856,0.0,b'false'
181,0.16627036184105354,0.18159218908473715,0.5564305947179548,0.18440744887833466,0.20307594454883945,0.1621896943233134,0.022093015820760092,0.3002659232561017,0.2514566348508822,0.04879702651377464,0.16283099735423223,0.04879702229890812,0.01667732286687971,0.06802717208173747,0.15185181672136538,0.0,0.4262699816624078,0.20472249633329664,0.21108643662620266,0.19067641135783495,0.214301341155901,b'false'
