,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
156,0.014218009478672987,0.0,0.0,0.0,0.004339440694310511,0.0019399355768534503,0.22307692307692303,0.027828575972012406,0.03231408335603378,5.398639822284968e-05,0.0017513134851138354,5.399104116457506e-05,0.0,0.0,0.012195121951219513,0.0,0.08450704225352114,0.009554140127388536,0.004761904761904762,0.0036855036855036856,0.0,b'false'
157,0.023696682464454978,0.02105263157894737,0.0,0.0,0.023143683702989394,0.01256811965232991,0.05384615384615385,0.11664148843126343,0.049952329065649684,0.001465674761281754,0.01225919439579685,0.0014656979704383171,0.0,0.0,0.006097560975609756,0.0,0.15492957746478872,0.028662420382165606,0.020634920634920634,0.027027027027027025,0.024844720496894408,b'false'
158,0.07582938388625593,0.010526315789473684,0.0,0.016129032258064516,0.06460945033751204,0.043545188469237835,0.06923076923076922,0.09262940287826987,0.21795832198311088,0.0040326079702542985,0.043782837127845885,0.004032612594722518,0.025,0.0,0.11585365853658537,0.0,0.15492957746478872,0.10828025477707007,0.05396825396825397,0.08108108108108109,0.012422360248447206,b'false'
159,0.06872037914691945,0.0631578947368421,0.06896551724137931,0.04838709677419355,0.08196721311475409,0.05577051998682573,0.023076923076923075,0.23884869205692932,0.10824707164260419,0.013320200032629572,0.05604203152364273,0.013320158182049768,0.0,0.0058997050147492625,0.042682926829268296,0.0,0.295774647887324,0.08280254777070065,0.07857142857142857,0.08722358722358722,0.07453416149068323,b'false'
160,0.06635071090047394,0.052631578947368425,0.0,0.08064516129032258,0.06364513018322082,0.04133429259507554,0.030769230769230767,0.1908245209509422,0.10041541814219558,0.007887664905706537,0.04203152364273205,0.007887706657814141,0.08750000000000001,0.008849557522123894,0.03048780487804878,0.0,0.26760563380281693,0.06369426751592357,0.06666666666666667,0.05896805896805897,0.043478260869565216,b'false'
161,0.014218009478672987,0.0,0.0,0.0,0.011571841851494697,0.005703597465119702,0.13076923076923078,0.04770613023773555,0.055434486515935716,0.00027210500516501764,0.005253940455341506,0.0002721282198635548,0.0,0.0058997050147492625,0.03048780487804878,0.0,0.11267605633802817,0.019108280254777073,0.012698412698412698,0.009828009828009828,0.0,b'false'
162,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
163,0.011848341232227489,0.0,0.0,0.0,0.0024108003857280617,0.0009057315110474718,0.3846153846153846,0.015902043412578518,0.026389267229637702,1.4403182874970303e-05,0.0017513134851138354,1.4375323653725867e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.006369426751592357,0.002380952380952381,0.002457002457002457,0.0,b'false'
164,0.03554502369668247,0.02105263157894737,0.06896551724137931,0.0,0.018804243008678882,0.009922752956620658,0.13076923076923078,0.04651347698179216,0.09891718877690003,0.0004615426125524816,0.010507880910683012,0.0004615147512550828,0.0,0.0,0.01829268292682927,0.0,0.11267605633802817,0.03184713375796178,0.020634920634920634,0.01597051597051597,0.024844720496894408,b'false'
165,0.07345971563981044,0.031578947368421054,0.0,0.04838709677419355,0.055930568948891035,0.033526081096548296,0.030769230769230767,0.18088574381808065,0.0859438845001362,0.006064436469224924,0.03327495621716287,0.006064464300220946,0.0,0.011799410029498525,0.10365853658536586,0.0,0.18309859154929578,0.050955414012738856,0.050793650793650794,0.06388206388206388,0.024844720496894408,b'true'
166,0.011848341232227489,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.3846153846153846,0.015902043412578518,0.019749387087986923,1.0781492790354945e-05,0.0,1.07814927402944e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.0031847133757961785,0.002380952380952381,0.0012285012285012285,0.0,b'false'
167,0.004739336492890996,0.0,0.0,0.0,0.01012536162005786,0.005019189127951657,0.15384615384615385,0.039755108531446294,0.058533097248706076,0.0001995458372774738,0.005253940455341506,0.00019958298189010098,0.0125,0.0,0.01829268292682927,0.0,0.1267605633802817,0.01592356687898089,0.012698412698412698,0.006142506142506142,0.0,b'false'
168,0.16350710900473936,0.12631578947368421,0.2068965517241379,0.12903225806451613,0.1706846673095468,0.1321597170800758,0.030769230769230767,0.22151546473721875,0.2765595205666031,0.029280449625209173,0.13134851138353765,0.029280444846062015,0.07500000000000001,0.04424778761061947,0.1524390243902439,0.0,0.323943661971831,0.18789808917197454,0.17222222222222222,0.1683046683046683,0.14906832298136644,b'false'
169,0.12912707780647917,0.22699851655749473,0.0,0.18744104806868067,0.2165584435740245,0.1730216395861443,0.015384615384615384,0.4345676349786321,0.18352728220648984,0.07530934970669523,0.172192940652269,0.07530938650255856,-0.0035303692060125015,-0.012712906447913872,0.053053805684069505,0.0,0.4916024579822423,0.18915732914354588,0.21416947263709873,0.22025635927491694,0.24820037530456765,b'false'
170,0.016587677725118485,0.0,0.0,0.0,0.021697203471552556,0.011201638842625794,0.1076923076923077,0.05565715194402481,0.09329882865704167,0.0006234507321044528,0.010507880910683012,0.0006234878747488079,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.11267605633802817,0.028662420382165606,0.024603174603174603,0.0171990171990172,0.0,b'false'
171,0.09710454076344478,0.06384896203662006,0.0,0.09783308699159528,0.12628373423755776,0.09538410480573697,0.07776476145485779,0.07920943363004075,0.5532299736715619,0.007553793377954935,0.09457092819614711,0.007553832215801998,0.0125,-0.0018720653007751394,0.02078742352859654,0.0,0.1239865608389194,0.20493675402936573,0.10411928530192605,0.1605923406981179,0.07534970675129078,b'false'
172,0.014218009478672987,0.0,0.0,0.0,0.002892960462873674,0.0010563947798097205,0.3846153846153846,0.015902043412578518,0.03081585399073822,1.680371335413202e-05,0.0017513134851138354,1.6715492620611473e-05,0.0125,0.0,0.012195121951219513,0.0,0.04225352112676056,0.006369426751592357,0.0031746031746031746,0.002457002457002457,0.0,b'false'
173,0.03408369625551298,0.02326156946419786,0.0,0.016129032258064516,0.09785475144865285,0.06432243345506027,0.01662002772003703,0.26735101611904555,0.08760425102648707,0.017535645708740465,0.06434484309178147,0.01753560727875388,0.15123113738734956,0.02126799144276931,0.11675449077123139,0.0,0.256476747874631,0.06845438830553283,0.0907702005577013,0.10882100958452384,0.027451541603711757,b'false'
174,0.04028436018957346,0.02105263157894737,0.0,0.0,0.04339440694310511,0.026806382516520406,0.061538461538461535,0.10248866979406855,0.12122037591936802,0.0027483984549814384,0.02626970227670753,0.0027483612966809384,0.0125,0.032448377581120944,0.04878048780487805,0.0,0.18309859154929578,0.06050955414012739,0.043650793650793655,0.042997542997543,0.024844720496894408,b'false'
175,0.02229075481642806,0.0,0.0,0.0,0.010640107834087842,0.004279619023827764,0.14550055152460337,0.047039946666691944,0.04436932281880139,0.00019140282118548197,0.0036806911263277758,0.0001913735448577443,0.0,0.0,-0.00030998363760109774,0.0,0.05920210234177916,0.013386462631421403,0.010007974443491238,0.0116185944092128,0.0,b'false'
176,0.04976303317535545,0.031578947368421054,0.10344827586206896,0.03225806451612903,0.0467695274831244,0.031053568383605037,0.061538461538461535,0.10137552675518804,0.14202533369654047,0.0031481401764746502,0.03152364273204904,0.003148112302702862,0.0,0.0,0.0,0.0,0.22535211267605634,0.08280254777070065,0.046031746031746035,0.04791154791154791,0.037267080745341616,b'false'
177,0.09478672985781991,0.052631578947368425,0.0,0.06451612903225806,0.08100289296046287,0.05756504799033887,0.04615384615384615,0.13683708356523816,0.19504222282756742,0.007876368018557985,0.05779334500875657,0.007876340122832125,0.037500000000000006,0.13864306784660768,0.24390243902439024,0.0,0.28169014084507044,0.11464968152866242,0.0865079365079365,0.07248157248157248,0.06211180124223602,b'false'
178,0.024644549763033177,0.02105263157894737,0.0,0.012903225806451613,0.03076181292189007,0.01754666473568524,0.04923076923076923,0.11632344756301186,0.06721601743394172,0.002066850242088856,0.01646234676007005,0.002066853947045988,0.060000000000000005,0.06725663716814159,0.0951219512195122,0.0,0.15774647887323942,0.03949044585987262,0.026349206349206348,0.037592137592137594,0.024844720496894408,b'false'
179,0.009478672985781991,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0125,0.0029498525073746312,0.012195121951219513,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
180,0.016587677725118485,0.0,0.0,0.0,0.0038572806171648984,0.0015767086265816724,0.3076923076923077,0.019877554265723147,0.03677472078452738,3.1341548809171356e-05,0.0017513134851138354,3.1341548663646515e-05,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.056338028169014086,0.009554140127388536,0.003968253968253969,0.0036855036855036856,0.0,b'false'
181,0.16113744075829387,0.1894736842105263,0.6206896551724138,0.1935483870967742,0.20106075216972036,0.16036878630809587,0.023076923076923075,0.2907688637989982,0.2556864614546445,0.046631293557701,0.16112084063047286,0.046631293341182926,0.0,0.05309734513274336,0.14634146341463417,0.0,0.4225352112676057,0.20382165605095542,0.2111111111111111,0.1855036855036855,0.22360248447204967,b'false'
