,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
155,0.007109004739336493,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0,0.008849557522123894,0.006097560975609756,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
156,0.014753420922238863,0.0,0.0,0.0,0.004693498936764995,0.0021023249570896953,0.21655931838889997,0.029400498334552758,0.03275453802679208,6.60749123154664e-05,0.0019491625474472856,6.608139112560859e-05,0.0,0.0,0.013228400743223172,0.0,0.08530261841262254,0.009734031551898727,0.005165375528306191,0.003963075711529238,0.0,b'false'
157,0.023696682464454978,0.02105263157894737,0.0,0.0,0.023143683702989394,0.01256811965232991,0.05384615384615385,0.11664148843126343,0.049952329065649684,0.001465674761281754,0.01225919439579685,0.0014656979704383171,0.0,0.0,0.006097560975609756,0.0,0.15492957746478872,0.028662420382165606,0.020634920634920634,0.027027027027027025,0.024844720496894408,b'false'
158,0.06836812116142939,0.01514402143487158,0.0,0.020427341166335482,0.06153852249139421,0.04138556047766893,0.0628445389348523,0.10895633348184183,0.19127041708356304,0.004387728631749173,0.04162880443618494,0.004387729066369253,0.033712029528910004,0.008828600703546905,0.11112901842682928,0.0,0.18261766671964508,0.10034831268978471,0.05263090130485969,0.07532673219045258,0.017871826538047208,b'false'
159,0.06872037914691945,0.0631578947368421,0.06896551724137931,0.04838709677419355,0.08196721311475409,0.05577051998682573,0.023076923076923075,0.23884869205692932,0.10824707164260419,0.013320200032629572,0.05604203152364273,0.013320158182049768,0.0,0.0058997050147492625,0.042682926829268296,0.0,0.295774647887324,0.08280254777070065,0.07857142857142857,0.08722358722358722,0.07453416149068323,b'false'
160,0.0640839009478673,0.0548692252631579,0.0,0.08921679032258065,0.06200519652844744,0.04007075982908479,0.030769230769230767,0.19058789301105195,0.09750197490465812,0.0076340526655789935,0.04091465989492119,0.007634097379963539,0.09680021750000001,0.006341281415929202,0.027247310975609753,0.0,0.2691026507042254,0.06132478535031847,0.0657387538095238,0.0562259800982801,0.04479861118012422,b'false'
161,0.014138970702845184,0.0,0.0,0.0,0.011427102569626809,0.0056250823749303845,0.13384809508301537,0.04704312706926666,0.05544697963761212,0.00026613830065887363,0.005195526508932867,0.00026615981180712426,0.0,0.006096485919760078,0.029470903554898377,0.0,0.11173649680565259,0.01900205616751805,0.012539582396511113,0.009705082198773956,0.0,b'false'
162,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
163,0.011848341232227489,0.0,0.0,0.0,0.0024108003857280617,0.0009057315110474718,0.3846153846153846,0.015902043412578518,0.026389267229637702,1.4403182874970303e-05,0.0017513134851138354,1.4375323653725867e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.006369426751592357,0.002380952380952381,0.002457002457002457,0.0,b'false'
164,0.03554502369668247,0.018947368421052633,0.05517241379310345,0.0032258064516129032,0.018997107039537126,0.010187289626191583,0.12153846153846154,0.05168164109088018,0.09354399346227187,0.0005319659119285856,0.010507880910683012,0.0005319371216657189,0.0,0.007669616519174041,0.020731707317073172,0.0,0.1267605633802817,0.03184713375796178,0.02095238095238095,0.01597051597051597,0.022360248447204967,b'false'
165,0.07345971563981044,0.031578947368421054,0.0,0.04838709677419355,0.055930568948891035,0.033526081096548296,0.030769230769230767,0.18088574381808065,0.0859438845001362,0.006064436469224924,0.03327495621716287,0.006064464300220946,0.0,0.011799410029498525,0.10365853658536586,0.0,0.18309859154929578,0.050955414012738856,0.050793650793650794,0.06388206388206388,0.024844720496894408,b'true'
166,0.011848341232227489,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.3846153846153846,0.015902043412578518,0.019749387087986923,1.0781492790354945e-05,0.0,1.07814927402944e-05,0.0,0.0,0.0,0.0,0.04225352112676056,0.0031847133757961785,0.002380952380952381,0.0012285012285012285,0.0,b'false'
167,0.004739336492890996,0.0,0.0,0.0,0.01012536162005786,0.005019189127951657,0.15384615384615385,0.039755108531446294,0.058533097248706076,0.0001995458372774738,0.005253940455341506,0.00019958298189010098,0.0125,0.0,0.01829268292682927,0.0,0.1267605633802817,0.01592356687898089,0.012698412698412698,0.006142506142506142,0.0,b'false'
168,0.16350710900473936,0.12631578947368421,0.2068965517241379,0.12903225806451613,0.1706846673095468,0.1321597170800758,0.030769230769230767,0.22151546473721875,0.2765595205666031,0.029280449625209173,0.13134851138353765,0.029280444846062015,0.07500000000000001,0.04424778761061947,0.1524390243902439,0.0,0.323943661971831,0.18789808917197454,0.17222222222222222,0.1683046683046683,0.14906832298136644,b'false'
169,0.13033175355450238,0.22105263157894736,0.0,0.1774193548387097,0.218900675024108,0.17415856316294762,0.015384615384615384,0.4291961517054942,0.188129937346772,0.07475340132765496,0.1733800350262697,0.07475343812609966,0.0,0.0029498525073746312,0.06097560975609756,0.0,0.47887323943661975,0.18789808917197454,0.21587301587301588,0.22358722358722358,0.24223602484472045,b'false'
170,0.016587677725118485,0.0,0.0,0.0,0.021697203471552556,0.011201638842625794,0.1076923076923077,0.05565715194402481,0.09329882865704167,0.0006234507321044528,0.010507880910683012,0.0006234878747488079,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.11267605633802817,0.028662420382165606,0.024603174603174603,0.0171990171990172,0.0,b'false'
171,0.0971563981042654,0.0631578947368421,0.0,0.0967741935483871,0.12632594021215043,0.09536692929571346,0.07692307692307693,0.08078238053589887,0.547534731680741,0.007701208227850256,0.09457092819614711,0.007701245337631221,0.0125,0.0,0.024390243902439025,0.0,0.1267605633802817,0.20382165605095542,0.10476190476190476,0.1597051597051597,0.07453416149068323,b'false'
172,0.014218009478672987,0.0,0.0,0.0,0.002892960462873674,0.0010563947798097205,0.3846153846153846,0.015902043412578518,0.03081585399073822,1.680371335413202e-05,0.0017513134851138354,1.6715492620611473e-05,0.0125,0.0,0.012195121951219513,0.0,0.04225352112676056,0.006369426751592357,0.0031746031746031746,0.002457002457002457,0.0,b'false'
173,0.043317535545023704,0.017263157894736845,0.0,0.013225806451612903,0.09905496624879459,0.06715975211804526,0.023076923076923075,0.22649598473403834,0.1349203214383002,0.015268968134016537,0.06718038528896672,0.015268932217674495,0.14300000000000002,0.01374631268436578,0.09975609756097562,0.0,0.24845070422535218,0.09203821656050956,0.09212698412698414,0.10977886977886979,0.020372670807453412,b'false'
174,0.04028436018957346,0.02105263157894737,0.0,0.0,0.04339440694310511,0.026806382516520406,0.061538461538461535,0.10248866979406855,0.12122037591936802,0.0027483984549814384,0.02626970227670753,0.0027483612966809384,0.0125,0.032448377581120944,0.04878048780487805,0.0,0.18309859154929578,0.06050955414012739,0.043650793650793655,0.042997542997543,0.024844720496894408,b'false'
175,0.02132701421800948,0.0,0.0,0.0,0.01012536162005786,0.004072579985844661,0.13846153846153844,0.04476425220640853,0.042222827567420324,0.0001821431521016554,0.0035026269702276708,0.000182115292101562,0.0,0.0,0.0,0.0,0.056338028169014086,0.012738853503184714,0.009523809523809523,0.011056511056511056,0.0,b'false'
176,0.04976303317535545,0.031578947368421054,0.10344827586206896,0.03225806451612903,0.0467695274831244,0.031053568383605037,0.061538461538461535,0.10137552675518804,0.14202533369654047,0.0031481401764746502,0.03152364273204904,0.003148112302702862,0.0,0.0,0.0,0.0,0.22535211267605634,0.08280254777070065,0.046031746031746035,0.04791154791154791,0.037267080745341616,b'false'
177,0.09478672985781991,0.052631578947368425,0.0,0.06451612903225806,0.08100289296046287,0.05756504799033887,0.04615384615384615,0.13683708356523816,0.19504222282756742,0.007876368018557985,0.05779334500875657,0.007876340122832125,0.037500000000000006,0.13864306784660768,0.24390243902439024,0.0,0.28169014084507044,0.11464968152866242,0.0865079365079365,0.07248157248157248,0.06211180124223602,b'false'
178,0.028436018957345974,0.02105263157894737,0.0,0.016129032258064516,0.031340405014464806,0.01832602597014298,0.05384615384615385,0.11075773236860938,0.07671615363661129,0.002029585837033614,0.017513134851138354,0.0020295951139946452,0.05,0.05604719764011799,0.07926829268292683,0.0,0.16901408450704225,0.0445859872611465,0.027777777777777776,0.036855036855036855,0.024844720496894408,b'false'
179,0.009478672985781991,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.5153846153846153,0.011926532559433888,0.02635521656224462,8.083797996558122e-06,0.0,8.107013920996565e-06,0.0125,0.0029498525073746312,0.012195121951219513,0.0,0.02816901408450704,0.006369426751592357,0.0015873015873015875,0.002457002457002457,0.0,b'false'
180,0.016587677725118485,0.0,0.0,0.0,0.0038572806171648984,0.0015767086265816724,0.3076923076923077,0.019877554265723147,0.03677472078452738,3.1341548809171356e-05,0.0017513134851138354,3.1341548663646515e-05,0.0,0.0029498525073746312,0.012195121951219513,0.0,0.056338028169014086,0.009554140127388536,0.003968253968253969,0.0036855036855036856,0.0,b'false'
181,0.16113744075829387,0.1894736842105263,0.6206896551724138,0.1935483870967742,0.20106075216972036,0.16036878630809587,0.023076923076923075,0.2907688637989982,0.2556864614546445,0.046631293557701,0.16112084063047286,0.046631293341182926,0.0,0.05309734513274336,0.14634146341463417,0.0,0.4225352112676057,0.20382165605095542,0.2111111111111111,0.1855036855036855,0.22360248447204967,b'false'
