,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
173,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
174,0.027874564459930314,0.022727272727272728,0.0,0.022727272727272728,0.0379746835443038,0.023296400221245083,0.065,0.1438139534883721,0.12364031907179114,0.004388838039342617,0.022727272727272728,0.00438856081362665,0.022900763358778626,0.0,0.017241379310344827,0.0,0.2702702702702703,0.09166666666666666,0.03687315634218289,0.0397196261682243,0.022727272727272724,b'true'
175,0.0,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
176,0.021010518909614636,0.0,0.0,0.0,0.007178989281990235,0.0028012538628193525,0.25150094635297,0.0369300564924707,0.05794298433525261,0.00013512615745455092,0.003787878787878788,0.00013538447087817435,0.01561090374495496,0.0,0.0,0.0,0.10729678575515136,0.024749842274505003,0.007330355564809145,0.0069392081143471954,0.0,b'false'
177,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
178,0.1289198606271777,0.1590909090909091,0.28,0.09090909090909091,0.17269439421338154,0.14188730139086378,0.02,0.525953488372093,0.20589454055733966,0.09777859235572917,0.14015151515151514,0.09777862013318082,0.09923664122137404,0.022727272727272728,0.13793103448275862,0.0,0.7297297297297298,0.26666666666666666,0.18289085545722714,0.15654205607476634,0.15909090909090912,b'true'
179,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
180,0.04529616724738676,0.022727272727272728,0.0,0.022727272727272728,0.02802893309222423,0.015293945310033565,0.075,0.1276279069767442,0.09147415311302186,0.002556899708380614,0.015151515151515152,0.0025569919931902217,0.03435114503816794,0.0,0.017241379310344827,0.0,0.21621621621621623,0.058333333333333334,0.028023598820058997,0.02803738317757009,0.022727272727272724,b'false'
181,0.05226480836236934,0.0,0.0,0.0,0.03074141048824593,0.01790418269388621,0.095,0.09674418604651162,0.1411996270589454,0.0022698030572391287,0.01893939393939394,0.0022699261387315013,0.03816793893129771,0.0,0.034482758620689655,0.0,0.21621621621621623,0.08333333333333333,0.030973451327433628,0.03037383177570093,0.0,b'false'
182,0.01742160278745645,0.0,0.0,0.0,0.0081374321880651,0.003602809509497627,0.165,0.05581395348837209,0.049259297627680505,0.000263513162157638,0.003787878787878788,0.0002632360634515291,0.015267175572519083,0.0,0.0,0.0,0.16216216216216217,0.025,0.008849557522123894,0.007009345794392522,0.0,b'false'
183,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
184,0.08362369337979095,0.04545454545454545,0.07999999999999999,0.04545454545454545,0.0433996383363472,0.027419489267340336,0.055,0.16204651162790698,0.1291308401533202,0.0058215196011890385,0.026515151515151516,0.005821673361175396,0.05725190839694656,0.0,0.13793103448275862,0.0,0.2972972972972973,0.1,0.04277286135693215,0.04439252336448598,0.045454545454545456,b'true'
185,0.020905923344947737,0.0,0.0,0.0,0.0081374321880651,0.003409598904887344,0.2,0.046511627906976744,0.05594115818916399,0.00020781795122842112,0.003787878787878788,0.00020781794483015455,0.011450381679389313,0.022727272727272728,0.017241379310344827,0.0,0.13513513513513514,0.025,0.008849557522123894,0.007009345794392522,0.0,b'false'
186,0.07665505226480836,0.022727272727272728,0.0,0.022727272727272728,0.04159132007233273,0.025515165138240294,0.085,0.11162790697674418,0.1744017403915881,0.0037323488283731907,0.026515151515151516,0.0037324102891495756,0.061068702290076333,0.0,0.034482758620689655,0.0,0.24324324324324326,0.1,0.04424778761061947,0.037383177570093455,0.022727272727272724,b'false'
187,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
188,0.013937282229965157,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.5,0.018604651162790697,0.041437894954936286,2.4630275701146208e-05,0.0,2.43839721934048e-05,0.007633587786259542,0.0,0.0,0.0,0.05405405405405406,0.016666666666666666,0.0029498525073746312,0.004672897196261682,0.0,b'false'
189,0.13588850174216027,0.06818181818181818,0.0,0.06818181818181818,0.09041591320072333,0.06314072046087674,0.035,0.2822325581395349,0.17077592458303117,0.023347438579096633,0.06439393939393939,0.023347653375185098,0.13740458015267176,0.0,0.034482758620689655,0.0,0.3783783783783784,0.15,0.08997050147492625,0.0911214953271028,0.06818181818181818,b'false'
190,0.08710801393728224,0.022727272727272728,0.0,0.022727272727272728,0.06148282097649186,0.04036333696182007,0.07,0.1330232558139535,0.23163783279809383,0.007033206014306926,0.041666666666666664,0.007033113434238644,0.08015267175572519,0.0,0.05172413793103448,0.0,0.24324324324324326,0.14166666666666666,0.06047197640117994,0.0630841121495327,0.022727272727272724,b'true'
191,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
192,0.020905923344947737,0.0,0.0,0.0,0.009945750452079566,0.004403433844941544,0.125,0.07441860465116279,0.04516730550088056,0.0004294288568494841,0.003787878787878788,0.00042949041931565277,0.015267175572519083,0.0,0.017241379310344827,0.0,0.16216216216216217,0.025,0.01032448377581121,0.009345794392523364,0.0,b'false'
193,0.07317073170731707,0.09090909090909091,0.07999999999999999,0.06818181818181818,0.11121157323688968,0.08579561096223931,0.02,0.46511627906976744,0.14078524810939602,0.05229300015877291,0.08712121212121213,0.05229309091231524,0.05725190839694656,0.0,0.08620689655172414,0.0,0.6756756756756757,0.175,0.11946902654867256,0.09813084112149532,0.09090909090909091,b'true'
194,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
195,0.21602787456445993,0.1590909090909091,0.0,0.13636363636363635,0.13110307414104883,0.10170959814719868,0.03,0.28874418604651164,0.26882834352014917,0.038478094032912386,0.10227272727272728,0.038477908121192776,0.21755725190839695,0.0,0.0,0.0,0.4864864864864865,0.24166666666666667,0.140117994100295,0.11682242990654204,0.14772727272727273,b'false'
196,0.010452961672473868,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.007633587786259542,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
197,0.010452961672473868,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
198,0.03484320557491289,0.0,0.0,0.0,0.026220614828209764,0.01430768725643467,0.105,0.08948837209302325,0.12193100590490001,0.0016787380161008727,0.015151515151515152,0.0016786148130414349,0.022900763358778626,0.0,0.017241379310344827,0.0,0.1891891891891892,0.06666666666666667,0.02654867256637168,0.02570093457943925,0.0,b'false'
199,0.9930313588850175,0.5909090909090909,0.16,0.5454545454545455,0.4349005424954792,0.3723016813111044,0.02,0.510139534883721,0.5568217134569563,0.2489276978564671,0.3712121212121212,0.24892765940467643,0.7557251908396946,1.0,0.603448275862069,0.25,0.4594594594594595,0.44166666666666665,0.45722713864306785,0.3995327102803738,0.5909090909090909,b'true'
200,0.08362369337979095,0.0,0.0,0.0,0.07414104882459313,0.05473037649548796,0.115,0.07944186046511627,0.5262612659276908,0.005691841199622504,0.05303030303030303,0.00569199496360138,0.061068702290076333,0.022727272727272728,0.05172413793103448,0.25,0.1891891891891892,0.26666666666666666,0.06342182890855458,0.0911214953271028,0.0,b'false'
201,0.010452961672473868,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
202,0.010452961672473868,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
203,0.003484320557491289,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
204,0.1254355400696864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'false'
205,0.003484320557491289,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
206,0.010452961672473868,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.25,0.037209302325581395,0.030042473842328807,7.148937522257687e-05,0.0,7.148937302157316e-05,0.007633587786259542,0.0,0.0,0.0,0.10810810810810811,0.008333333333333333,0.0058997050147492625,0.002336448598130841,0.0,b'false'
207,0.010452961672473868,0.0,0.0,0.0,0.0054249547920434,0.0019586251486963966,0.25,0.037209302325581395,0.040142960737594525,9.550389403119442e-05,0.003787878787878788,9.531916402876422e-05,0.007633587786259542,0.0,0.0,0.0,0.10810810810810811,0.016666666666666666,0.0058997050147492625,0.004672897196261682,0.0,b'false'
208,0.04878048780487805,0.06818181818181818,0.07999999999999999,0.06818181818181818,0.04430379746835443,0.027593757655812352,0.03,0.30939534883720926,0.06806174246348286,0.011184485044511989,0.026515151515151516,0.01118448470016581,0.04580152671755725,0.0,0.017241379310344827,0.0,0.3783783783783784,0.06666666666666667,0.04424778761061947,0.04439252336448598,0.06818181818181818,b'false'
209,0.0,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
210,0.07665505226480836,0.09090909090909091,0.0,0.09090909090909091,0.06871609403254973,0.047092874948540316,0.035,0.2697674418604651,0.13322283228012016,0.016648188315452627,0.045454545454545456,0.01664815701504713,0.07633587786259542,0.0,0.017241379310344827,0.0,0.40540540540540543,0.125,0.06932153392330384,0.06775700934579439,0.09090909090909091,b'false'
211,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
212,0.710801393728223,0.5681818181818182,0.6,0.4090909090909091,0.44394213381555153,0.4015232067403982,0.01,0.9175813953488372,0.3339376359680928,0.48282606305578407,0.40151515151515155,0.48282592503923605,0.6526717557251908,0.20454545454545456,0.27586206896551724,0.5833333333333333,0.8108108108108109,0.49166666666666664,0.43805309734513276,0.4532710280373831,0.5681818181818182,b'true'
213,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
214,0.04878048780487805,0.022727272727272728,0.0,0.022727272727272728,0.02531645569620253,0.013462864416668139,0.075,0.12409302325581395,0.0828239925411789,0.002188122905445203,0.015151515151515152,0.002187907323171867,0.03816793893129771,0.0,0.034482758620689655,0.0,0.21621621621621623,0.05,0.02654867256637168,0.02336448598130841,0.022727272727272724,b'false'
215,0.010452961672473868,0.0,0.0,0.0,0.003663955482190539,0.0010373877090426393,0.333220618047707,0.028199077748666434,0.02783462064705836,3.931688745078423e-05,3.9647547956618266e-05,3.949677947883874e-05,0.007633587786259542,0.0,0.0,0.0,0.08192975291842275,0.008507782544342453,0.004471092710887377,0.002385359591871716,0.0,b'true'
216,0.05226480836236934,0.0,0.0,0.0,0.026220614828209764,0.01527121465066765,0.155,0.06046511627906977,0.1927380089091474,0.0012100238695080603,0.015151515151515152,0.0012097775295046062,0.03435114503816794,0.0,0.034482758620689655,0.0,0.16216216216216217,0.1,0.02359882005899705,0.03037383177570093,0.0,b'false'
217,0.2543554006968641,0.11363636363636362,0.16,0.11363636363636362,0.14014466546112114,0.09873693302790061,0.025,0.3495813953488372,0.21552885113436235,0.04523082278267251,0.09848484848484848,0.04523060587520726,0.20610687022900762,0.1590909090909091,0.12068965517241378,0.3333333333333333,0.3783783783783784,0.15833333333333333,0.15339233038348082,0.11915887850467288,0.11363636363636363,b'false'
218,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'false'
220,0.0,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
221,0.006968641114982579,0.0,0.0,0.0,0.0009041591320072332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.0,0.0,0.02702702702702703,0.0,0.0014749262536873156,0.0,0.0,b'false'
222,0.010452961672473868,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
223,0.003484320557491289,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
224,0.053620366880452346,0.06928706049627789,0.0,0.06818181818181818,0.07714210735469514,0.053750373377151474,0.05475684669081886,0.16636853350320963,0.24701608318504203,0.011701769756290835,0.05247768187307317,0.011701493054042078,0.04291279889000435,0.004420969257838888,0.05088567824420297,0.0,0.29598295508550737,0.1729737224234905,0.075978898792976,0.07898476016975488,0.0692870604962779,b'true'
225,0.003484320557491289,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
226,0.04529616724738676,0.04545454545454545,0.0,0.04545454545454545,0.026220614828209764,0.013128218598225492,0.08,0.1172093023255814,0.08546565834455609,0.0020165114594974665,0.011363636363636364,0.0020166653366318196,0.04580152671755725,0.0,0.0,0.0,0.1891891891891892,0.041666666666666664,0.029498525073746312,0.02102803738317757,0.045454545454545456,b'false'
227,0.003484320557491289,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,0.5,0.018604651162790697,0.02460375012949342,1.4624226197555562e-05,0.0,1.4408710841557383e-05,0.0,0.0,0.0,0.0,0.05405405405405406,0.008333333333333333,0.0029498525073746312,0.002336448598130841,0.0,b'false'
228,0.01742160278745645,0.0,0.0,0.0,0.0162748643761302,0.00786354532619759,0.095,0.09767441860465116,0.06143167927069304,0.00100651621652734,0.007575757575757576,0.0010063930341641617,0.011450381679389313,0.0,0.0,0.08333333333333333,0.1891891891891892,0.03333333333333333,0.017699115044247787,0.014018691588785045,0.0,b'false'
229,0.2264808362369338,0.24999999999999997,0.16,0.24999999999999997,0.16003616636528029,0.11644032823072124,0.025,0.38046511627906976,0.23350253807106597,0.05806769144828514,0.11742424242424242,0.058067658872662464,0.2099236641221374,0.09090909090909091,0.08620689655172414,0.0,0.40540540540540543,0.18333333333333332,0.17256637168141592,0.14018691588785046,0.25,b'true'
230,0.013937282229965157,0.022727272727272728,0.0,0.0,0.015370705244122965,0.008587137982679236,0.11,0.08372093023255814,0.0782658240961359,0.0009421080455688424,0.007575757575757576,0.0009421080165633673,0.011450381679389313,0.0,0.0,0.0,0.24324324324324326,0.058333333333333334,0.014749262536873156,0.016355140186915886,0.022727272727272724,b'false'
231,0.4529616724738676,0.36363636363636365,0.36000000000000004,0.31818181818181823,0.36075949367088606,0.31669870005884715,0.015,0.6284651162790698,0.3845954625505024,0.26080524807136474,0.3181818181818182,0.26080542476879565,0.42366412213740456,0.09090909090909091,0.15517241379310345,0.41666666666666663,0.6486486486486487,0.45,0.36430678466076694,0.35514018691588783,0.36363636363636365,b'false'
232,0.05574912891986063,0.022727272727272728,0.0,0.022727272727272728,0.018083182640144666,0.00961633172619153,0.095,0.09916279069767442,0.07396664249456127,0.0012503559459686874,0.011363636363636364,0.0012502327560982096,0.04198473282442748,0.0,0.06896551724137931,0.0,0.21621621621621623,0.05,0.017699115044247787,0.018691588785046728,0.022727272727272724,b'false'
233,0.013937282229965157,0.0,0.0,0.0,0.0027124773960217,0.000599836844378329,1.0,0.009302325581395349,0.049259297627680505,7.3275070210909964e-06,0.0,7.2043554207786914e-06,0.011450381679389313,0.0,0.0,0.0,0.02702702702702703,0.016666666666666666,0.0014749262536873156,0.004672897196261682,0.0,b'false'
234,0.08710801393728224,0.04545454545454545,0.0,0.04545454545454545,0.06057866184448463,0.0377303689186015,0.06,0.16093023255813954,0.17885631409924374,0.00796053589445508,0.03787878787878788,0.007960812739960453,0.08015267175572519,0.0,0.05172413793103448,0.0,0.24324324324324326,0.10833333333333334,0.061946902654867256,0.05841121495327102,0.045454545454545456,b'false'
235,0.04529616724738676,0.0,0.0,0.0,0.014466546112115732,0.005672562326205167,0.19,0.04967441860465116,0.08722676888014089,0.0003687768029354116,0.003787878787878788,0.0003685304888321408,0.019083969465648856,0.06818181818181818,0.06896551724137931,0.0,0.10810810810810811,0.025,0.017699115044247787,0.009345794392523364,0.0,b'false'
236,0.11498257839721254,0.09090909090909091,0.07999999999999999,0.09090909090909091,0.10397830018083182,0.07261182853000825,0.035,0.2736744186046512,0.20247591422355746,0.02604205231649128,0.07196969696969698,0.02604208230255633,0.10687022900763359,0.0,0.034482758620689655,0.0,0.35135135135135137,0.15833333333333333,0.10619469026548672,0.10046728971962617,0.09090909090909091,b'false'
237,0.010452961672473868,0.0,0.0,0.0,0.0054249547920434,0.0019586251486963966,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.007633587786259542,0.0,0.0,0.0,0.16216216216216217,0.0,0.008849557522123894,0.0,0.0,b'false'
238,0.020905923344947737,0.022727272727272728,0.0,0.022727272727272728,0.013562386980108499,0.006790153078362685,0.1,0.09302325581395349,0.055682171345695634,0.0008277927784708976,0.007575757575757576,0.0008279466922033358,0.019083969465648856,0.0,0.0,0.0,0.21621621621621623,0.03333333333333333,0.014749262536873156,0.011682242990654205,0.022727272727272724,b'false'
239,0.17153462157181523,0.11605352857808703,0.15716385980171121,0.0937291166744349,0.13031110409916377,0.10153293191651515,0.025177258762393052,0.3702099580776478,0.20967648582765464,0.049261551254762,0.10220558380212386,0.049261337497648355,0.15757104587720944,0.045454545454545456,0.08529004088417388,0.0,0.537666074123356,0.23274247079202318,0.13015953136777325,0.13055121230449734,0.11605352857808704,b'true'
240,0.003484320557491289,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
241,0.09407665505226481,0.06818181818181818,0.0,0.0,0.054249547920433995,0.035185797884028175,0.04,0.2318139534883721,0.11581891639904691,0.010690093835500729,0.03409090909090909,0.010690155082063151,0.08396946564885496,0.0,0.017241379310344827,0.0,0.32432432432432434,0.10833333333333334,0.048672566371681415,0.0630841121495327,0.06818181818181818,b'false'
242,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
243,0.0627177700348432,0.022727272727272728,0.0,0.0,0.019891500904159132,0.010853889847224713,0.055,0.16744186046511628,0.049466487102455194,0.0023816245089223324,0.011363636363636364,0.002381870738346678,0.030534351145038167,0.11363636363636365,0.05172413793103448,0.0,0.2702702702702703,0.041666666666666664,0.019174041297935103,0.02102803738317757,0.022727272727272724,b'false'
244,0.038327526132404185,0.022727272727272728,0.0,0.022727272727272728,0.022603978300180832,0.012019467546932498,0.075,0.12409302325581395,0.07396664249456127,0.0019536734686149172,0.011363636363636364,0.001953488681403453,0.030534351145038167,0.0,0.0,0.0,0.21621621621621623,0.05,0.022123893805309734,0.02336448598130841,0.022727272727272724,b'false'
245,0.027409695283632986,0.0,0.0,0.0,0.005636058357861964,0.0020752143348243225,0.24716487911105667,0.037829848621382944,0.04129186012952225,0.00010562305490285585,0.003787878787878788,0.00010544859367814185,0.018574742543521632,0.0,0.03333260815864368,0.0,0.10991104667023423,0.01722257272332222,0.006145681146012782,0.004828758707473519,0.0,b'true'
246,0.04529616724738676,0.022727272727272728,0.0,0.022727272727272728,0.026220614828209764,0.013942733892170801,0.07,0.1363720930232558,0.07800683725266756,0.0024928917794022607,0.015151515151515152,0.002492706975589427,0.03816793893129771,0.0,0.034482758620689655,0.0,0.21621621621621623,0.05,0.02654867256637168,0.02570093457943925,0.022727272727272724,b'false'
247,0.003484320557491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b'false'
248,0.003484320557491289,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
249,0.020905923344947737,0.0,0.0,0.0,0.014466546112115732,0.006711858584991198,0.135,0.06976744186046512,0.0733968714389309,0.0006136633190940578,0.007575757575757576,0.0006134785731386163,0.015267175572519083,0.022727272727272728,0.0,0.0,0.16216216216216217,0.03333333333333333,0.016224188790560472,0.011682242990654205,0.0,b'false'
250,0.16187321015818817,0.1398856408090909,0.0,0.14340764525454544,0.1410554188710669,0.10154300241760944,0.029612579511,0.33668126937946047,0.2294169652091163,0.04476331569402224,0.10256622764318182,0.04476306540299446,0.16000960268015266,0.043693543231818184,0.010561715706896548,0.0,0.3783783783783784,0.1794591284433333,0.14761766573628318,0.13066008388364483,0.13988564080909094,b'true'
251,0.010452961672473868,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
252,0.0975609756097561,0.04545454545454545,0.0,0.04545454545454545,0.05786618444846293,0.0379892458724911,0.055,0.1706046511627907,0.1699989640526261,0.008490025246340472,0.03787878787878788,0.00849005577279458,0.0916030534351145,0.0,0.017241379310344827,0.0,0.2972972972972973,0.125,0.05752212389380531,0.05841121495327102,0.045454545454545456,b'false'
253,0.0,0.0,0.0,0.0,0.0045207956600361665,0.001466127529101558,0.335,0.027906976744186046,0.04009116336890086,5.3601637494619434e-05,0.0,5.375557506273331e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.016666666666666666,0.004424778761061947,0.004672897196261682,0.0,b'false'
254,0.4550341345081149,0.38532378216113816,-0.010980860378381287,0.38844334476863285,0.3320984059507529,0.27721018470096415,0.01977123207545039,0.4640147987718429,0.45603083387906074,0.16810172968936485,0.2758468353347674,0.16810145989862083,0.4347903499931238,0.09298879931408736,0.16768066363000808,-0.003812798742493502,0.42995926568054477,0.392047946540916,0.32463814882869674,0.3439162898964398,0.38532378216113816,b'false'
255,0.013937282229965157,0.04545454545454545,0.07999999999999999,0.0,0.0216998191681736,0.012638246607449088,0.05,0.19348837209302325,0.04982906868331088,0.0032044296565637478,0.011363636363636364,0.0032042756186878765,0.011450381679389313,0.0,0.0,0.0,0.35135135135135137,0.041666666666666664,0.02359882005899705,0.018691588785046728,0.045454545454545456,b'false'
256,0.0,0.0,0.0,0.0,0.003616636528028933,0.001010251527374028,0.335,0.027906976744186046,0.0276079975137263,3.694541355171931e-05,0.0,3.713013947632095e-05,0.0,0.0,0.0,0.0,0.08108108108108109,0.008333333333333333,0.004424778761061947,0.002336448598130841,0.0,b'false'
257,0.3519163763066202,0.27272727272727276,0.36000000000000004,0.22727272727272727,0.27486437613019893,0.23985518044355092,0.015,0.5369302325581395,0.3408784833730446,0.16876609492305053,0.23863636363636365,0.16876590500004435,0.3244274809160305,0.06818181818181818,0.10344827586206896,0.41666666666666663,0.7027027027027027,0.4166666666666667,0.28466076696165193,0.25934579439252337,0.27272727272727276,b'false'
258,0.08710801393728224,0.04545454545454545,0.0,0.04545454545454545,0.04792043399638336,0.0318241859266911,0.055,0.1711627906976744,0.14187299285196311,0.007138100200949182,0.030303030303030304,0.007137853678433042,0.08015267175572519,0.0,0.05172413793103448,0.0,0.32432432432432434,0.125,0.04424778761061947,0.053738317757009345,0.045454545454545456,b'false'
259,0.01742160278745645,0.0,0.0,0.0,0.009041591320072333,0.004003121677219585,0.165,0.05581395348837209,0.05474981870920957,0.0002927924023973755,0.003787878787878788,0.0002926076663208576,0.015267175572519083,0.0,0.0,0.0,0.16216216216216217,0.025,0.01032448377581121,0.007009345794392522,0.0,b'false'
